日期/时间,VWAP,TWAP
2023-04-03 22:45:00,894.42,894.5
2023-04-04 09:00:00,887.49,887.0
2023-04-04 09:15:00,881.09,880.17
2023-04-04 09:30:00,879.86,880.17
2023-04-04 09:45:00,882.1,881.5
2023-04-04 10:00:00,880.02,880.0
2023-04-04 10:30:00,878.73,878.33
2023-04-04 10:45:00,879.6,879.33
2023-04-04 11:00:00,878.85,878.5
2023-04-04 11:15:00,878.58,878.67
2023-04-04 13:30:00,878.96,878.83
2023-04-04 13:45:00,878.28,878.17
2023-04-04 14:00:00,875.96,876.0
2023-04-04 14:15:00,875.41,875.33
2023-04-04 14:30:00,882.6,883.83
2023-04-04 14:45:00,882.6,883.17
2023-04-06 09:00:00,791.96,793.33
2023-04-06 09:15:00,793.12,793.0
2023-04-06 09:30:00,793.74,793.5
2023-04-06 09:45:00,794.94,795.67
2023-04-06 10:00:00,800.74,800.83
2023-04-06 10:30:00,800.09,800.17
2023-04-06 10:45:00,796.57,796.5
2023-04-06 11:00:00,794.6,794.33
2023-04-06 11:15:00,792.39,792.5
2023-04-06 13:30:00,791.36,792.0
2023-04-06 13:45:00,793.14,793.17
2023-04-06 14:00:00,793.36,792.83
2023-04-06 14:15:00,795.53,795.33
2023-04-06 14:30:00,798.23,797.67
2023-04-06 14:45:00,794.91,794.5
2023-04-06 21:00:00,790.66,792.0
2023-04-06 21:15:00,792.41,792.67
2023-04-06 21:30:00,786.63,787.0
2023-04-06 21:45:00,784.38,783.83
2023-04-06 22:00:00,785.34,785.17
2023-04-06 22:15:00,784.54,784.5
2023-04-06 22:30:00,785.81,785.67
2023-04-06 22:45:00,785.86,786.0
2023-04-07 09:00:00,789.64,790.33
2023-04-07 09:15:00,790.3,790.17
2023-04-07 09:30:00,791.25,791.5
2023-04-07 09:45:00,793.18,793.0
2023-04-07 10:00:00,795.29,795.17
2023-04-07 10:30:00,798.33,798.17
2023-04-07 10:45:00,796.33,796.67
2023-04-07 11:00:00,794.39,794.5
2023-04-07 11:15:00,795.03,795.33
2023-04-07 13:30:00,798.2,798.5
2023-04-07 13:45:00,797.58,797.83
2023-04-07 14:00:00,798.08,797.83
2023-04-07 14:15:00,797.77,797.0
2023-04-07 14:30:00,794.55,795.0
2023-04-07 14:45:00,794.4,794.67
2023-04-07 21:00:00,798.92,797.83
2023-04-07 21:15:00,798.97,799.0
2023-04-07 21:30:00,796.83,796.83
2023-04-07 21:45:00,795.93,796.33
2023-04-07 22:00:00,794.43,795.0
2023-04-07 22:15:00,794.19,794.33
2023-04-07 22:30:00,794.26,794.5
2023-04-07 22:45:00,794.76,794.5
2023-04-10 09:00:00,789.58,790.5
2023-04-10 09:15:00,787.69,787.0
2023-04-10 09:30:00,785.02,785.33
2023-04-10 09:45:00,785.08,784.67
2023-04-10 10:00:00,786.2,786.67
2023-04-10 10:30:00,786.07,786.33
2023-04-10 10:45:00,786.12,786.17
2023-04-10 11:00:00,784.4,784.17
2023-04-10 11:15:00,781.19,780.5
2023-04-10 13:30:00,778.42,778.0
2023-04-10 13:45:00,776.21,776.17
2023-04-10 14:00:00,775.85,776.67
2023-04-10 14:15:00,777.74,776.83
2023-04-10 14:30:00,776.15,776.33
2023-04-10 14:45:00,775.9,776.17
2023-04-10 21:00:00,781.57,781.5
2023-04-10 21:15:00,783.45,783.5
2023-04-10 21:30:00,782.36,782.33
2023-04-10 21:45:00,781.44,781.5
2023-04-10 22:00:00,782.75,782.67
2023-04-10 22:15:00,782.72,782.67
2023-04-10 22:30:00,785.14,784.67
2023-04-10 22:45:00,781.4,781.5
2023-04-11 09:00:00,780.24,780.0
2023-04-11 09:15:00,779.96,780.33
2023-04-11 09:30:00,776.69,777.0
2023-04-11 09:45:00,776.61,776.5
2023-04-11 10:00:00,780.83,781.5
2023-04-11 10:30:00,785.54,785.17
2023-04-11 10:45:00,784.48,784.33
2023-04-11 11:00:00,786.99,787.5
2023-04-11 11:15:00,789.11,789.17
2023-04-11 13:30:00,788.35,788.5
2023-04-11 13:45:00,787.9,788.0
2023-04-11 14:00:00,792.43,792.5
2023-04-11 14:15:00,794.87,794.83
2023-04-11 14:30:00,798.85,798.67
2023-04-11 14:45:00,798.26,798.67
2023-04-11 21:00:00,800.23,799.5
2023-04-11 21:15:00,799.89,799.83
2023-04-11 21:30:00,799.24,799.0
2023-04-11 21:45:00,797.12,797.33
2023-04-11 22:00:00,797.5,797.5
2023-04-11 22:15:00,794.86,795.17
2023-04-11 22:30:00,792.85,792.33
2023-04-11 22:45:00,792.56,792.33
2023-04-12 09:00:00,793.36,793.0
2023-04-12 09:15:00,793.4,794.17
2023-04-12 09:30:00,796.28,796.67
2023-04-12 09:45:00,797.97,798.0
2023-04-12 10:00:00,799.43,799.17
2023-04-12 10:30:00,794.96,795.17
2023-04-12 10:45:00,792.93,793.17
2023-04-12 11:00:00,791.79,791.67
2023-04-12 11:15:00,789.59,790.67
2023-04-12 13:30:00,789.11,789.17
2023-04-12 13:45:00,789.89,790.0
2023-04-12 14:00:00,789.45,789.17
2023-04-12 14:15:00,789.96,790.33
2023-04-12 14:30:00,786.81,787.0
2023-04-12 14:45:00,787.33,787.5
2023-04-12 21:00:00,785.04,784.0
2023-04-12 21:15:00,782.09,782.67
2023-04-12 21:30:00,782.64,782.67
2023-04-12 21:45:00,783.62,783.33
2023-04-12 22:00:00,784.55,784.5
2023-04-12 22:15:00,784.1,784.17
2023-04-12 22:30:00,783.26,783.17
2023-04-12 22:45:00,782.4,782.83
2023-04-13 09:00:00,780.31,778.67
2023-04-13 09:15:00,774.23,775.33
2023-04-13 09:30:00,776.27,776.33
2023-04-13 09:45:00,775.7,775.17
2023-04-13 10:00:00,774.81,775.5
2023-04-13 10:30:00,775.77,776.0
2023-04-13 10:45:00,773.38,773.17
2023-04-13 11:00:00,771.31,771.67
2023-04-13 11:15:00,774.56,773.83
2023-04-13 13:30:00,769.12,768.67
2023-04-13 13:45:00,769.38,769.33
2023-04-13 14:00:00,766.9,767.33
2023-04-13 14:15:00,765.95,765.83
2023-04-13 14:30:00,765.91,766.33
2023-04-13 14:45:00,769.75,769.33
2023-04-13 21:00:00,773.77,773.67
2023-04-13 21:15:00,772.7,773.0
2023-04-13 21:30:00,772.68,772.5
2023-04-13 21:45:00,774.94,774.83
2023-04-13 22:00:00,775.1,775.0
2023-04-13 22:15:00,775.29,775.5
2023-04-13 22:30:00,775.92,775.67
2023-04-13 22:45:00,776.6,777.33
2023-04-14 09:00:00,779.03,778.83
2023-04-14 09:15:00,780.59,780.33
2023-04-14 09:30:00,781.93,782.17
2023-04-14 09:45:00,784.98,785.33
2023-04-14 10:00:00,786.34,785.83
2023-04-14 10:30:00,782.9,782.33
2023-04-14 10:45:00,780.19,779.83
2023-04-14 11:00:00,777.19,777.0
2023-04-14 11:15:00,773.99,773.33
2023-04-14 13:30:00,772.09,771.67
2023-04-14 13:45:00,772.99,773.0
2023-04-14 14:00:00,771.69,771.33
2023-04-14 14:15:00,772.05,772.17
2023-04-14 14:30:00,768.66,768.5
2023-04-14 14:45:00,767.35,767.67
2023-04-14 21:00:00,768.7,769.0
2023-04-14 21:15:00,772.23,771.83
2023-04-14 21:30:00,772.6,773.17
2023-04-14 21:45:00,771.13,770.83
2023-04-14 22:00:00,765.77,765.67
2023-04-14 22:15:00,763.24,763.5
2023-04-14 22:30:00,761.97,762.0
2023-04-14 22:45:00,761.46,761.83
2023-04-17 09:00:00,764.53,765.17
2023-04-17 09:15:00,766.7,766.17
2023-04-17 09:30:00,769.32,768.83
2023-04-17 09:45:00,768.06,768.33
2023-04-17 10:00:00,765.46,766.17
2023-04-17 10:30:00,764.14,763.5
2023-04-17 10:45:00,764.16,763.83
2023-04-17 11:00:00,764.76,764.83
2023-04-17 11:15:00,767.79,767.83
2023-04-17 13:30:00,771.81,770.67
2023-04-17 13:45:00,769.71,770.17
2023-04-17 14:00:00,772.53,773.5
2023-04-17 14:15:00,774.84,774.83
2023-04-17 14:30:00,776.87,776.83
2023-04-17 14:45:00,775.86,776.17
2023-04-17 21:00:00,783.77,782.83
2023-04-17 21:15:00,782.59,781.67
2023-04-17 21:30:00,780.92,781.17
2023-04-17 21:45:00,779.99,780.5
2023-04-17 22:00:00,780.62,781.17
2023-04-17 22:15:00,782.62,782.67
2023-04-17 22:30:00,781.95,781.5
2023-04-17 22:45:00,781.78,782.33
2023-04-18 09:00:00,787.09,788.0
2023-04-18 09:15:00,790.82,790.83
2023-04-18 09:30:00,791.77,791.67
2023-04-18 09:45:00,793.04,792.17
2023-04-18 10:00:00,786.58,785.67
2023-04-18 10:30:00,782.45,782.67
2023-04-18 10:45:00,782.3,783.0
2023-04-18 11:00:00,785.16,785.0
2023-04-18 11:15:00,783.97,783.33
2023-04-18 13:30:00,783.13,783.0
2023-04-18 13:45:00,782.67,782.5
2023-04-18 14:00:00,780.89,781.33
2023-04-18 14:15:00,781.58,781.67
2023-04-18 14:30:00,783.9,784.17
2023-04-18 14:45:00,784.19,784.17
2023-04-18 21:00:00,784.22,784.67
2023-04-18 21:15:00,787.86,787.33
2023-04-18 21:30:00,786.9,787.0
2023-04-18 21:45:00,784.36,784.33
2023-04-18 22:00:00,785.3,785.83
2023-04-18 22:15:00,786.97,786.83
2023-04-18 22:30:00,787.16,787.5
2023-04-18 22:45:00,788.62,788.5
2023-04-19 09:00:00,788.39,788.33
2023-04-19 09:15:00,789.98,789.67
2023-04-19 09:30:00,787.27,787.0
2023-04-19 09:45:00,787.33,787.67
2023-04-19 10:00:00,786.33,786.5
2023-04-19 10:30:00,782.69,782.67
2023-04-19 10:45:00,777.72,777.5
2023-04-19 11:00:00,775.84,775.0
2023-04-19 11:15:00,775.31,776.17
2023-04-19 13:30:00,778.84,778.5
2023-04-19 13:45:00,780.7,780.0
2023-04-19 14:00:00,777.58,777.5
2023-04-19 14:15:00,776.43,776.83
2023-04-19 14:30:00,778.81,778.67
2023-04-19 14:45:00,776.58,777.0
2023-04-19 21:00:00,773.79,774.0
2023-04-19 21:15:00,773.41,773.17
2023-04-19 21:30:00,772.16,771.83
2023-04-19 21:45:00,767.87,767.83
2023-04-19 22:00:00,768.31,768.5
2023-04-19 22:15:00,770.58,770.67
2023-04-19 22:30:00,772.22,771.67
2023-04-19 22:45:00,771.82,771.5
2023-04-20 09:00:00,771.76,771.83
2023-04-20 09:15:00,768.87,769.83
2023-04-20 09:30:00,770.1,769.5
2023-04-20 09:45:00,769.83,769.5
2023-04-20 10:00:00,767.83,768.5
2023-04-20 10:30:00,767.4,767.5
2023-04-20 10:45:00,768.13,767.83
2023-04-20 11:00:00,767.18,767.33
2023-04-20 11:15:00,769.09,767.33
2023-04-20 13:30:00,760.75,760.67
2023-04-20 13:45:00,763.23,763.0
2023-04-20 14:00:00,766.54,766.67
2023-04-20 14:15:00,765.66,766.5
2023-04-20 14:30:00,766.24,765.17
2023-04-20 14:45:00,762.95,762.5
2023-04-20 21:00:00,757.06,756.83
2023-04-20 21:15:00,753.94,754.17
2023-04-20 21:30:00,753.74,754.0
2023-04-20 21:45:00,755.12,755.0
2023-04-20 22:00:00,755.1,754.17
2023-04-20 22:15:00,752.4,752.67
2023-04-20 22:30:00,751.92,752.0
2023-04-20 22:45:00,749.08,748.83
2023-04-21 09:00:00,745.46,745.33
2023-04-21 09:15:00,744.63,744.5
2023-04-21 09:30:00,743.6,743.83
2023-04-21 09:45:00,740.61,740.83
2023-04-21 10:00:00,736.72,737.0
2023-04-21 10:30:00,735.72,736.0
2023-04-21 10:45:00,739.18,738.33
2023-04-21 11:00:00,738.43,738.0
2023-04-21 11:15:00,734.47,735.5
2023-04-21 13:30:00,736.21,736.17
2023-04-21 13:45:00,736.44,735.83
2023-04-21 14:00:00,736.33,736.17
2023-04-21 14:15:00,735.33,735.33
2023-04-21 14:30:00,735.03,735.0
2023-04-21 14:45:00,733.01,732.17
2023-04-21 21:00:00,729.08,728.67
2023-04-21 21:15:00,731.52,731.67
2023-04-21 21:30:00,732.44,731.83
2023-04-21 21:45:00,728.98,728.5
2023-04-21 22:00:00,726.64,726.5
2023-04-21 22:15:00,726.83,726.5
2023-04-21 22:30:00,723.82,723.5
2023-04-21 22:45:00,722.99,723.5
2023-04-24 09:00:00,722.83,723.33
2023-04-24 09:15:00,723.42,722.5
2023-04-24 09:30:00,723.18,724.0
2023-04-24 09:45:00,724.62,724.33
2023-04-24 10:00:00,724.76,725.0
2023-04-24 10:30:00,724.25,723.83
2023-04-24 10:45:00,723.16,723.0
2023-04-24 11:00:00,723.81,723.83
2023-04-24 11:15:00,723.27,723.5
2023-04-24 13:30:00,721.05,721.33
2023-04-24 13:45:00,718.34,718.5
2023-04-24 14:00:00,721.66,721.0
2023-04-24 14:15:00,721.69,721.67
2023-04-24 14:30:00,719.05,719.5
2023-04-24 14:45:00,718.53,719.67
2023-04-24 21:00:00,716.65,716.5
2023-04-24 21:15:00,715.32,715.83
2023-04-24 21:30:00,716.67,716.17
2023-04-24 21:45:00,718.63,717.83
2023-04-24 22:00:00,721.81,722.67
2023-04-24 22:15:00,722.69,723.0
2023-04-24 22:30:00,722.06,721.33
2023-04-24 22:45:00,719.27,719.67
2023-04-25 09:00:00,724.77,724.67
2023-04-25 09:15:00,724.32,724.83
2023-04-25 09:30:00,723.59,724.0
2023-04-25 09:45:00,723.87,723.33
2023-04-25 10:00:00,722.33,722.67
2023-04-25 10:30:00,720.46,719.83
2023-04-25 10:45:00,719.0,719.17
2023-04-25 11:00:00,718.09,718.17
2023-04-25 11:15:00,720.26,719.5
2023-04-25 13:30:00,716.37,716.33
2023-04-25 13:45:00,717.53,717.33
2023-04-25 14:00:00,719.4,720.17
2023-04-25 14:15:00,719.01,718.83
2023-04-25 14:30:00,716.53,716.83
2023-04-25 14:45:00,713.34,713.0
2023-04-25 21:00:00,705.94,706.0
2023-04-25 21:15:00,707.31,706.67
2023-04-25 21:30:00,703.2,702.0
2023-04-25 21:45:00,700.92,701.5
2023-04-25 22:00:00,704.38,703.83
2023-04-25 22:15:00,701.44,701.67
2023-04-25 22:30:00,702.64,703.17
2023-04-25 22:45:00,706.09,706.0
2023-04-26 09:00:00,707.92,708.5
2023-04-26 09:15:00,711.77,712.33
2023-04-26 09:30:00,714.83,715.5
2023-04-26 09:45:00,716.68,716.33
2023-04-26 10:00:00,715.65,716.33
2023-04-26 10:30:00,716.66,717.0
2023-04-26 10:45:00,718.83,718.17
2023-04-26 11:00:00,715.93,715.67
2023-04-26 11:15:00,714.3,714.5
2023-04-26 13:30:00,715.58,715.33
2023-04-26 13:45:00,714.36,714.67
2023-04-26 14:00:00,712.13,712.5
2023-04-26 14:15:00,712.62,713.0
2023-04-26 14:30:00,715.01,714.83
2023-04-26 14:45:00,715.01,715.67
2023-04-26 21:00:00,723.61,724.17
2023-04-26 21:15:00,727.18,726.67
2023-04-26 21:30:00,723.86,723.67
2023-04-26 21:45:00,722.92,723.33
2023-04-26 22:00:00,722.68,723.0
2023-04-26 22:15:00,721.87,722.33
2023-04-26 22:30:00,724.21,723.5
2023-04-26 22:45:00,724.68,725.0
2023-04-27 09:00:00,725.03,725.83
2023-04-27 09:15:00,724.96,724.83
2023-04-27 09:30:00,721.16,721.5
2023-04-27 09:45:00,719.15,718.67
2023-04-27 10:00:00,718.3,719.33
2023-04-27 10:30:00,719.17,719.17
2023-04-27 10:45:00,716.56,717.33
2023-04-27 11:00:00,716.64,717.17
2023-04-27 11:15:00,719.57,719.33
2023-04-27 13:30:00,721.09,720.33
2023-04-27 13:45:00,722.45,721.83
2023-04-27 14:00:00,719.6,720.0
2023-04-27 14:15:00,718.61,718.83
2023-04-27 14:30:00,717.31,717.17
2023-04-27 14:45:00,713.1,713.67
2023-04-27 21:00:00,711.95,711.83
2023-04-27 21:15:00,711.28,711.0
2023-04-27 21:30:00,708.22,708.0
2023-04-27 21:45:00,709.0,709.17
2023-04-27 22:00:00,713.04,714.0
2023-04-27 22:15:00,715.27,714.83
2023-04-27 22:30:00,714.18,714.33
2023-04-27 22:45:00,719.29,719.0
2023-04-28 09:00:00,720.63,720.67
2023-04-28 09:15:00,718.34,719.0
2023-04-28 09:30:00,719.02,719.17
2023-04-28 09:45:00,720.7,720.67
2023-04-28 10:00:00,720.33,720.17
2023-04-28 10:30:00,719.76,720.17
2023-04-28 10:45:00,718.19,718.83
2023-04-28 11:00:00,717.55,717.5
2023-04-28 11:15:00,717.18,717.33
2023-04-28 13:30:00,716.57,716.17
2023-04-28 13:45:00,713.95,714.0
2023-04-28 14:00:00,712.52,712.67
2023-04-28 14:15:00,713.44,713.33
2023-04-28 14:30:00,713.45,713.67
2023-04-28 14:45:00,713.82,714.17
2023-05-04 09:00:00,705.02,704.83
2023-05-04 09:15:00,703.86,703.83
2023-05-04 09:30:00,705.2,705.83
2023-05-04 09:45:00,707.54,706.67
2023-05-04 10:00:00,706.48,707.17
2023-05-04 10:30:00,711.17,711.33
2023-05-04 10:45:00,711.59,711.33
2023-05-04 11:00:00,709.33,709.5
2023-05-04 11:15:00,705.63,705.5
2023-05-04 13:30:00,703.04,703.17
2023-05-04 13:45:00,703.54,703.33
2023-05-04 14:00:00,702.44,703.0
2023-05-04 14:15:00,702.17,702.17
2023-05-04 14:30:00,699.99,700.33
2023-05-04 14:45:00,699.18,699.33
2023-05-04 21:00:00,691.58,690.0
2023-05-04 21:15:00,686.28,686.17
2023-05-04 21:30:00,684.25,684.17
2023-05-04 21:45:00,684.15,684.0
2023-05-04 22:00:00,682.96,683.17
2023-05-04 22:15:00,683.66,683.67
2023-05-04 22:30:00,683.38,683.17
2023-05-04 22:45:00,682.36,682.17
2023-05-05 09:00:00,681.89,681.33
2023-05-05 09:15:00,681.51,681.5
2023-05-05 09:30:00,680.57,680.33
2023-05-05 09:45:00,677.64,678.33
2023-05-05 10:00:00,679.03,679.17
2023-05-05 10:30:00,680.67,681.17
2023-05-05 10:45:00,681.6,681.83
2023-05-05 11:00:00,685.19,685.5
2023-05-05 11:15:00,683.55,684.17
2023-05-05 13:30:00,689.05,688.83
2023-05-05 13:45:00,694.82,695.17
2023-05-05 14:00:00,697.38,697.67
2023-05-05 14:15:00,695.65,695.83
2023-05-05 14:30:00,694.5,694.67
2023-05-05 14:45:00,696.23,696.33
2023-05-05 21:00:00,698.93,700.67
2023-05-05 21:15:00,703.47,703.33
2023-05-05 21:30:00,702.01,702.5
2023-05-05 21:45:00,703.52,704.17
2023-05-05 22:00:00,703.37,703.67
2023-05-05 22:15:00,704.83,705.0
2023-05-05 22:30:00,707.8,708.5
2023-05-05 22:45:00,709.61,710.33
2023-05-08 09:00:00,707.22,707.33
2023-05-08 09:15:00,703.15,702.83
2023-05-08 09:30:00,702.77,703.0
2023-05-08 09:45:00,697.89,698.5
2023-05-08 10:00:00,696.83,697.0
2023-05-08 10:30:00,699.96,699.5
2023-05-08 10:45:00,701.84,701.17
2023-05-08 11:00:00,702.09,702.83
2023-05-08 11:15:00,703.22,702.67
2023-05-08 13:30:00,702.62,703.17
2023-05-08 13:45:00,707.32,707.0
2023-05-08 14:00:00,710.82,710.83
2023-05-08 14:15:00,712.93,713.83
2023-05-08 14:30:00,715.45,716.33
2023-05-08 14:45:00,718.9,719.5
2023-05-08 21:00:00,725.31,725.17
2023-05-08 21:15:00,725.03,725.67
2023-05-08 21:30:00,725.35,725.17
2023-05-08 21:45:00,723.53,723.83
2023-05-08 22:00:00,724.94,725.0
2023-05-08 22:15:00,725.21,725.67
2023-05-08 22:30:00,724.78,724.5
2023-05-08 22:45:00,723.25,723.67
2023-05-09 09:00:00,721.11,720.83
2023-05-09 09:15:00,719.09,719.5
2023-05-09 09:30:00,719.44,719.5
2023-05-09 09:45:00,720.27,720.83
2023-05-09 10:00:00,722.49,723.33
2023-05-09 10:30:00,725.37,725.17
2023-05-09 10:45:00,724.84,724.67
2023-05-09 11:00:00,722.87,723.33
2023-05-09 11:15:00,721.62,722.17
2023-05-09 13:30:00,721.25,721.5
2023-05-09 13:45:00,719.76,720.0
2023-05-09 14:00:00,718.01,718.0
2023-05-09 14:15:00,718.61,718.67
2023-05-09 14:30:00,719.73,718.67
2023-05-09 14:45:00,715.29,715.67
2023-05-09 21:00:00,717.97,718.83
2023-05-09 21:15:00,720.81,720.33
2023-05-09 21:30:00,721.88,721.67
2023-05-09 21:45:00,724.9,724.67
2023-05-09 22:00:00,724.78,724.83
2023-05-09 22:15:00,721.83,721.83
2023-05-09 22:30:00,721.1,721.67
2023-05-09 22:45:00,721.88,722.17
2023-05-10 09:00:00,729.49,728.33
2023-05-10 09:15:00,729.84,729.5
2023-05-10 09:30:00,727.38,726.83
2023-05-10 09:45:00,726.57,726.67
2023-05-10 10:00:00,728.47,728.17
2023-05-10 10:30:00,724.64,724.67
2023-05-10 10:45:00,721.7,721.83
2023-05-10 11:00:00,724.07,724.17
2023-05-10 11:15:00,722.35,722.0
2023-05-10 13:30:00,722.5,723.33
2023-05-10 13:45:00,724.84,725.33
2023-05-10 14:00:00,723.89,723.0
2023-05-10 14:15:00,720.5,720.0
2023-05-10 14:30:00,719.58,721.17
2023-05-10 14:45:00,723.68,723.83
2023-05-10 21:00:00,724.7,724.17
2023-05-10 21:15:00,722.98,722.83
2023-05-10 21:30:00,720.38,720.17
2023-05-10 21:45:00,716.9,717.5
2023-05-10 22:00:00,719.04,718.67
2023-05-10 22:15:00,712.7,712.67
2023-05-10 22:30:00,709.28,708.83
2023-05-10 22:45:00,708.8,708.67
2023-05-11 09:00:00,708.07,708.17
2023-05-11 09:15:00,709.89,709.5
2023-05-11 09:30:00,705.82,705.67
2023-05-11 09:45:00,705.98,705.5
2023-05-11 10:00:00,706.35,707.17
2023-05-11 10:30:00,707.44,706.83
2023-05-11 10:45:00,705.7,706.33
2023-05-11 11:00:00,709.39,709.67
2023-05-11 11:15:00,711.05,710.33
2023-05-11 13:30:00,710.34,711.0
2023-05-11 13:45:00,714.41,714.17
2023-05-11 14:00:00,711.24,711.67
2023-05-11 14:15:00,708.67,709.0
2023-05-11 14:30:00,704.93,704.17
2023-05-11 14:45:00,700.94,700.5
2023-05-11 21:00:00,689.77,689.67
2023-05-11 21:15:00,689.56,689.5
2023-05-11 21:30:00,690.71,690.17
2023-05-11 21:45:00,689.81,690.17
2023-05-11 22:00:00,692.45,692.17
2023-05-11 22:15:00,692.53,692.67
2023-05-11 22:30:00,695.31,695.17
2023-05-11 22:45:00,696.1,695.67
2023-05-12 09:00:00,694.68,694.83
2023-05-12 09:15:00,695.6,695.5
2023-05-12 09:30:00,693.66,693.17
2023-05-12 09:45:00,693.26,693.33
2023-05-12 10:00:00,695.65,696.0
2023-05-12 10:30:00,699.88,699.33
2023-05-12 10:45:00,700.44,701.5
2023-05-12 11:00:00,704.22,705.0
2023-05-12 11:15:00,704.44,705.17
2023-05-12 13:30:00,706.15,705.33
2023-05-12 13:45:00,704.88,705.33
2023-05-12 14:00:00,703.99,704.0
2023-05-12 14:15:00,702.44,703.17
2023-05-12 14:30:00,700.8,699.83
2023-05-12 14:45:00,696.17,696.17
2023-05-12 21:00:00,707.03,707.33
2023-05-12 21:15:00,712.35,712.5
2023-05-12 21:30:00,717.52,717.0
2023-05-12 21:45:00,718.34,718.67
2023-05-12 22:00:00,720.87,721.0
2023-05-12 22:15:00,719.71,719.5
2023-05-12 22:30:00,717.37,717.67
2023-05-12 22:45:00,718.19,718.83
2023-05-15 09:00:00,716.61,715.83
2023-05-15 09:15:00,714.24,714.5
2023-05-15 09:30:00,712.94,713.17
2023-05-15 09:45:00,713.25,713.33
2023-05-15 10:00:00,712.37,712.33
2023-05-15 10:30:00,712.06,711.67
2023-05-15 10:45:00,709.83,709.83
2023-05-15 11:00:00,710.41,710.67
2023-05-15 11:15:00,712.14,711.67
2023-05-15 13:30:00,715.45,715.67
2023-05-15 13:45:00,718.17,717.83
2023-05-15 14:00:00,718.26,718.83
2023-05-15 14:15:00,718.66,718.83
2023-05-15 14:30:00,723.13,722.67
2023-05-15 14:45:00,725.3,724.83
2023-05-15 21:00:00,730.05,729.83
2023-05-15 21:15:00,727.49,727.67
2023-05-15 21:30:00,725.41,725.0
2023-05-15 21:45:00,723.03,723.33
2023-05-15 22:00:00,723.31,723.5
2023-05-15 22:15:00,726.32,727.17
2023-05-15 22:30:00,729.49,730.17
2023-05-15 22:45:00,728.85,728.5
2023-05-16 09:00:00,727.22,727.17
2023-05-16 09:15:00,730.16,729.67
2023-05-16 09:30:00,730.48,730.0
2023-05-16 09:45:00,729.05,729.33
2023-05-16 10:00:00,725.54,726.17
2023-05-16 10:30:00,724.66,724.17
2023-05-16 10:45:00,723.67,724.17
2023-05-16 11:00:00,724.3,723.5
2023-05-16 11:15:00,722.89,723.33
2023-05-16 13:30:00,723.27,723.5
2023-05-16 13:45:00,723.48,723.17
2023-05-16 14:00:00,720.31,720.67
2023-05-16 14:15:00,719.84,719.67
2023-05-16 14:30:00,721.54,721.33
2023-05-16 14:45:00,724.15,723.5
2023-05-16 21:00:00,726.65,726.17
2023-05-16 21:15:00,724.32,724.5
2023-05-16 21:30:00,727.49,727.5
2023-05-16 21:45:00,728.27,727.33
2023-05-16 22:00:00,724.47,724.67
2023-05-16 22:15:00,724.27,724.5
2023-05-16 22:30:00,721.46,722.5
2023-05-16 22:45:00,722.24,722.5
2023-05-17 09:00:00,726.01,725.83
2023-05-17 09:15:00,729.03,729.17
2023-05-17 09:30:00,728.74,728.0
2023-05-17 09:45:00,727.12,727.67
2023-05-17 10:00:00,733.86,733.83
2023-05-17 10:30:00,737.02,736.5
2023-05-17 10:45:00,738.68,738.17
2023-05-17 11:00:00,737.55,737.33
2023-05-17 11:15:00,735.98,736.33
2023-05-17 13:30:00,736.71,736.83
2023-05-17 13:45:00,736.34,736.33
2023-05-17 14:00:00,738.42,738.0
2023-05-17 14:15:00,739.49,739.67
2023-05-17 14:30:00,742.49,742.33
2023-05-17 14:45:00,746.07,746.0
2023-05-17 21:00:00,748.82,749.0
2023-05-17 21:15:00,749.92,749.67
2023-05-17 21:30:00,747.5,747.67
2023-05-17 21:45:00,747.56,747.67
2023-05-17 22:00:00,747.65,747.5
2023-05-17 22:15:00,747.9,748.83
2023-05-17 22:30:00,747.42,747.83
2023-05-17 22:45:00,747.07,747.17
2023-05-18 09:00:00,747.15,745.67
2023-05-18 09:15:00,744.26,744.0
2023-05-18 09:30:00,745.06,745.0
2023-05-18 09:45:00,747.22,747.17
2023-05-18 10:00:00,748.82,748.67
2023-05-18 10:30:00,746.81,746.83
2023-05-18 10:45:00,749.02,748.17
2023-05-18 11:00:00,747.34,746.67
2023-05-18 11:15:00,744.97,745.33
2023-05-18 13:30:00,743.03,743.67
2023-05-18 13:45:00,743.51,743.33
2023-05-18 14:00:00,742.99,742.83
2023-05-18 14:15:00,744.39,744.5
2023-05-18 14:30:00,746.93,747.0
2023-05-18 14:45:00,747.59,747.33
2023-05-18 21:00:00,742.0,740.5
2023-05-18 21:15:00,738.28,738.17
2023-05-18 21:30:00,736.59,736.83
2023-05-18 21:45:00,737.38,737.5
2023-05-18 22:00:00,740.12,740.17
2023-05-18 22:15:00,739.76,739.5
2023-05-18 22:30:00,735.96,735.67
2023-05-18 22:45:00,733.66,734.0
2023-05-19 09:00:00,732.8,732.5
2023-05-19 09:15:00,732.66,732.33
2023-05-19 09:30:00,733.93,734.0
2023-05-19 09:45:00,728.41,728.0
2023-05-19 10:00:00,729.32,730.33
2023-05-19 10:30:00,733.96,734.33
2023-05-19 10:45:00,737.53,737.67
2023-05-19 11:00:00,736.96,737.17
2023-05-19 11:15:00,740.72,740.0
2023-05-19 13:30:00,739.71,739.83
2023-05-19 13:45:00,735.74,735.67
2023-05-19 14:00:00,735.08,736.67
2023-05-19 14:15:00,736.96,736.83
