日期/时间,VWAP,TWAP
2024-01-05 23:45:00,558.42,558.2
2024-01-06 00:00:00,559.86,560.03
2024-01-06 00:15:00,560.51,560.47
2024-01-06 00:30:00,560.61,560.07
2024-01-06 00:45:00,560.07,560.4
2024-01-06 01:00:00,560.26,560.33
2024-01-06 01:15:00,559.96,559.53
2024-01-06 01:30:00,558.28,558.2
2024-01-06 01:45:00,559.12,559.23
2024-01-06 02:00:00,560.05,560.17
2024-01-06 02:15:00,560.33,560.77
2024-01-08 09:00:00,558.39,558.87
2024-01-08 09:15:00,557.17,556.97
2024-01-08 09:30:00,555.83,555.9
2024-01-08 09:45:00,555.07,555.1
2024-01-08 10:00:00,553.98,553.6
2024-01-08 10:30:00,553.53,553.57
2024-01-08 10:45:00,552.56,552.4
2024-01-08 11:00:00,551.5,551.33
2024-01-08 11:15:00,552.14,552.07
2024-01-08 13:30:00,550.45,550.27
2024-01-08 13:45:00,549.7,549.93
2024-01-08 14:00:00,551.09,551.1
2024-01-08 14:15:00,551.12,551.1
2024-01-08 14:30:00,550.45,550.43
2024-01-08 14:45:00,550.62,550.43
2024-01-08 21:00:00,541.55,541.2
2024-01-08 21:15:00,539.51,540.07
2024-01-08 21:30:00,540.42,540.6
2024-01-08 21:45:00,541.13,541.03
2024-01-08 22:00:00,538.41,538.27
2024-01-08 22:15:00,537.21,537.13
2024-01-08 22:30:00,535.05,535.37
2024-01-08 22:45:00,535.89,536.23
2024-01-08 23:00:00,536.07,536.27
2024-01-08 23:15:00,536.83,537.07
2024-01-08 23:30:00,537.95,538.3
2024-01-08 23:45:00,539.44,539.23
2024-01-09 00:00:00,538.79,538.7
2024-01-09 00:15:00,537.16,537.1
2024-01-09 00:30:00,536.65,536.63
2024-01-09 00:45:00,536.54,536.23
2024-01-09 01:00:00,535.67,535.8
2024-01-09 01:15:00,536.83,536.83
2024-01-09 01:30:00,536.4,536.3
2024-01-09 01:45:00,536.53,536.57
2024-01-09 02:00:00,536.84,536.83
2024-01-09 02:15:00,536.92,536.97
2024-01-09 09:00:00,539.5,539.7
2024-01-09 09:15:00,540.74,540.77
2024-01-09 09:30:00,542.04,542.27
2024-01-09 09:45:00,541.83,541.97
2024-01-09 10:00:00,542.29,542.3
2024-01-09 10:30:00,542.96,542.7
2024-01-09 10:45:00,542.19,542.27
2024-01-09 11:00:00,542.88,542.8
2024-01-09 11:15:00,543.1,543.13
2024-01-09 13:30:00,540.22,539.9
2024-01-09 13:45:00,540.05,540.0
2024-01-09 14:00:00,539.87,539.87
2024-01-09 14:15:00,539.74,539.73
2024-01-09 14:30:00,540.27,540.27
2024-01-09 14:45:00,540.09,540.03
2024-01-09 21:00:00,554.37,554.6
2024-01-09 21:15:00,554.28,554.1
2024-01-09 21:30:00,555.03,554.7
2024-01-09 21:45:00,551.89,551.67
2024-01-09 22:00:00,550.64,550.7
2024-01-09 22:15:00,551.0,550.9
2024-01-09 22:30:00,548.59,547.9
2024-01-09 22:45:00,547.82,548.23
2024-01-09 23:00:00,549.3,549.2
2024-01-09 23:15:00,548.4,548.37
2024-01-09 23:30:00,548.79,548.8
2024-01-09 23:45:00,547.89,548.07
2024-01-10 00:00:00,548.69,548.83
2024-01-10 00:15:00,552.31,552.33
2024-01-10 00:30:00,553.83,553.77
2024-01-10 00:45:00,553.98,554.0
2024-01-10 01:00:00,553.97,553.73
2024-01-10 01:15:00,553.15,553.27
2024-01-10 01:30:00,553.8,553.93
2024-01-10 01:45:00,554.08,554.07
2024-01-10 02:00:00,553.57,553.47
2024-01-10 02:15:00,553.49,553.57
2024-01-10 09:00:00,553.83,553.87
2024-01-10 09:15:00,554.06,554.0
2024-01-10 09:30:00,555.78,555.43
2024-01-10 09:45:00,554.87,554.8
2024-01-10 10:00:00,554.87,554.83
2024-01-10 10:30:00,555.44,555.57
2024-01-10 10:45:00,555.11,554.97
2024-01-10 11:00:00,554.41,554.43
2024-01-10 11:15:00,554.56,554.7
2024-01-10 13:30:00,554.89,554.87
2024-01-10 13:45:00,555.51,555.57
2024-01-10 14:00:00,556.15,556.27
2024-01-10 14:15:00,556.65,556.73
2024-01-10 14:30:00,556.31,556.3
2024-01-10 14:45:00,557.52,557.47
2024-01-10 21:00:00,562.39,561.9
2024-01-10 21:15:00,561.83,561.93
2024-01-10 21:30:00,563.28,563.37
2024-01-10 21:45:00,564.48,564.43
2024-01-10 22:00:00,562.33,562.3
2024-01-10 22:15:00,562.24,562.53
2024-01-10 22:30:00,563.12,563.13
2024-01-10 22:45:00,564.14,563.83
2024-01-10 23:00:00,564.41,564.33
2024-01-10 23:15:00,563.93,564.1
2024-01-10 23:30:00,561.67,561.7
2024-01-10 23:45:00,559.23,559.2
2024-01-11 00:00:00,558.57,558.43
2024-01-11 00:15:00,558.43,558.53
2024-01-11 00:30:00,559.53,559.73
2024-01-11 00:45:00,560.37,560.23
2024-01-11 01:00:00,559.76,559.5
2024-01-11 01:15:00,558.35,558.43
2024-01-11 01:30:00,558.79,558.93
2024-01-11 01:45:00,558.29,558.27
2024-01-11 02:00:00,558.14,558.13
2024-01-11 02:15:00,557.7,557.77
2024-01-11 09:00:00,556.26,555.77
2024-01-11 09:15:00,556.92,557.03
2024-01-11 09:30:00,556.88,556.77
2024-01-11 09:45:00,556.04,555.87
2024-01-11 10:00:00,555.41,555.4
2024-01-11 10:30:00,555.12,555.1
2024-01-11 10:45:00,554.26,554.27
2024-01-11 11:00:00,553.57,553.57
2024-01-11 11:15:00,554.43,554.7
2024-01-11 13:30:00,556.73,556.6
2024-01-11 13:45:00,556.28,556.13
2024-01-11 14:00:00,555.94,556.07
2024-01-11 14:15:00,556.64,556.8
2024-01-11 14:30:00,557.58,557.73
2024-01-11 14:45:00,557.24,557.1
2024-01-11 21:00:00,563.17,563.3
2024-01-11 21:15:00,563.2,563.23
2024-01-11 21:30:00,562.11,562.1
2024-01-11 21:45:00,562.67,562.27
2024-01-11 22:00:00,563.14,563.5
2024-01-11 22:15:00,564.41,564.4
2024-01-11 22:30:00,563.26,563.23
2024-01-11 22:45:00,562.89,563.3
2024-01-11 23:00:00,563.5,563.23
2024-01-11 23:15:00,563.54,563.57
2024-01-11 23:30:00,565.0,565.03
2024-01-11 23:45:00,565.8,565.97
2024-01-12 00:00:00,565.56,565.8
2024-01-12 00:15:00,566.62,566.6
2024-01-12 00:30:00,566.33,566.1
2024-01-12 00:45:00,564.99,564.87
2024-01-12 01:00:00,564.02,564.0
2024-01-12 01:15:00,562.59,562.37
2024-01-12 01:30:00,561.08,561.0
2024-01-12 01:45:00,560.54,560.67
2024-01-12 02:00:00,559.88,559.73
2024-01-12 02:15:00,558.83,559.2
2024-01-12 09:00:00,567.49,567.9
2024-01-12 09:15:00,569.32,569.5
2024-01-12 09:30:00,571.63,572.6
2024-01-12 09:45:00,574.04,573.67
2024-01-12 10:00:00,570.16,570.4
2024-01-12 10:30:00,569.62,569.93
2024-01-12 10:45:00,570.69,570.67
2024-01-12 11:00:00,570.06,570.23
2024-01-12 11:15:00,569.82,569.9
2024-01-12 13:30:00,569.64,569.43
2024-01-12 13:45:00,569.26,569.3
2024-01-12 14:00:00,569.6,569.83
2024-01-12 14:15:00,569.99,569.93
2024-01-12 14:30:00,570.47,570.43
2024-01-12 14:45:00,570.2,570.23
2024-01-12 21:00:00,575.95,575.8
2024-01-12 21:15:00,574.1,574.0
2024-01-12 21:30:00,573.89,573.8
2024-01-12 21:45:00,572.94,572.8
2024-01-12 22:00:00,570.48,570.27
2024-01-12 22:15:00,570.61,570.73
2024-01-12 22:30:00,572.46,572.7
2024-01-12 22:45:00,571.62,571.73
2024-01-12 23:00:00,569.33,569.0
2024-01-12 23:15:00,568.11,567.73
2024-01-12 23:30:00,565.3,565.77
2024-01-12 23:45:00,566.43,565.9
2024-01-13 00:00:00,563.82,563.07
2024-01-13 00:15:00,562.81,562.83
2024-01-13 00:30:00,562.72,562.9
2024-01-13 00:45:00,562.48,562.7
2024-01-13 01:00:00,561.67,561.83
2024-01-13 01:15:00,560.17,560.17
2024-01-13 01:30:00,559.67,559.43
2024-01-13 01:45:00,559.74,559.73
2024-01-13 02:00:00,560.38,560.6
2024-01-13 02:15:00,561.95,561.93
2024-01-15 09:00:00,558.77,557.37
2024-01-15 09:15:00,555.34,555.53
2024-01-15 09:30:00,555.08,555.27
2024-01-15 09:45:00,556.21,556.23
2024-01-15 10:00:00,557.49,557.33
2024-01-15 10:30:00,557.69,557.77
2024-01-15 10:45:00,558.1,557.97
2024-01-15 11:00:00,558.09,558.17
2024-01-15 11:15:00,558.42,558.53
2024-01-15 13:30:00,557.88,557.77
2024-01-15 13:45:00,557.24,557.23
2024-01-15 14:00:00,556.45,556.53
2024-01-15 14:15:00,556.19,556.17
2024-01-15 14:30:00,556.18,555.97
2024-01-15 14:45:00,555.71,555.63
2024-01-15 21:00:00,547.06,547.9
2024-01-15 21:15:00,548.84,548.87
2024-01-15 21:30:00,548.59,548.53
2024-01-15 21:45:00,549.59,549.63
2024-01-15 22:00:00,552.34,552.3
2024-01-15 22:15:00,553.51,553.2
2024-01-15 22:30:00,553.68,553.7
2024-01-15 22:45:00,553.63,553.57
2024-01-15 23:00:00,552.62,552.37
2024-01-15 23:15:00,551.64,552.03
2024-01-15 23:30:00,552.29,552.07
2024-01-15 23:45:00,551.93,552.13
2024-01-16 00:00:00,554.22,554.1
2024-01-16 00:15:00,555.3,555.13
2024-01-16 00:30:00,555.02,555.1
2024-01-16 00:45:00,555.21,555.13
2024-01-16 01:00:00,553.97,554.13
2024-01-16 01:15:00,554.8,554.77
2024-01-16 01:30:00,554.42,554.1
2024-01-16 01:45:00,554.71,554.63
2024-01-16 02:00:00,554.73,554.6
2024-01-16 02:15:00,554.46,554.7
2024-01-16 09:00:00,555.21,554.83
2024-01-16 09:15:00,553.87,553.63
2024-01-16 09:30:00,553.14,552.9
2024-01-16 09:45:00,553.55,553.67
2024-01-16 10:00:00,554.46,554.5
2024-01-16 10:30:00,554.62,554.73
2024-01-16 10:45:00,554.67,554.33
2024-01-16 11:00:00,553.31,553.4
2024-01-16 11:15:00,553.91,554.1
2024-01-16 13:30:00,554.96,554.93
2024-01-16 13:45:00,554.3,554.43
2024-01-16 14:00:00,555.44,555.8
2024-01-16 14:15:00,555.78,555.63
2024-01-16 14:30:00,555.21,555.4
2024-01-16 14:45:00,555.7,555.83
2024-01-16 21:00:00,561.39,561.13
2024-01-16 21:15:00,560.98,561.0
2024-01-16 21:30:00,559.91,559.43
2024-01-16 21:45:00,558.02,557.93
2024-01-16 22:00:00,558.1,558.03
2024-01-16 22:15:00,559.01,558.57
2024-01-16 22:30:00,557.67,557.47
2024-01-16 22:45:00,555.47,555.33
2024-01-16 23:00:00,553.98,553.7
2024-01-16 23:15:00,553.58,553.4
2024-01-16 23:30:00,552.64,552.87
2024-01-16 23:45:00,553.3,553.33
2024-01-17 00:00:00,553.77,553.83
2024-01-17 00:15:00,554.73,554.8
2024-01-17 00:30:00,556.3,556.43
2024-01-17 00:45:00,557.73,557.57
2024-01-17 01:00:00,556.05,555.57
2024-01-17 01:15:00,553.69,553.57
2024-01-17 01:30:00,553.16,553.3
2024-01-17 01:45:00,553.32,553.33
2024-01-17 02:00:00,552.58,552.73
2024-01-17 02:15:00,553.53,553.67
2024-01-17 09:00:00,551.96,551.97
2024-01-17 09:15:00,552.11,552.17
2024-01-17 09:30:00,550.88,550.8
2024-01-17 09:45:00,550.71,550.8
2024-01-17 10:00:00,552.17,552.2
2024-01-17 10:30:00,552.25,552.17
2024-01-17 10:45:00,551.67,551.63
2024-01-17 11:00:00,552.3,552.33
2024-01-17 11:15:00,553.29,553.17
2024-01-17 13:30:00,551.86,551.83
2024-01-17 13:45:00,552.89,553.0
2024-01-17 14:00:00,553.35,553.3
2024-01-17 14:15:00,553.15,553.3
2024-01-17 14:30:00,553.13,553.13
2024-01-17 14:45:00,552.64,552.6
2024-01-17 21:00:00,546.71,546.67
2024-01-17 21:15:00,546.01,546.37
2024-01-17 21:30:00,545.82,546.2
2024-01-17 21:45:00,546.76,546.63
2024-01-17 22:00:00,545.08,545.33
2024-01-17 22:15:00,547.1,547.03
2024-01-17 22:30:00,547.28,547.4
2024-01-17 22:45:00,547.71,547.63
2024-01-17 23:00:00,546.57,546.83
2024-01-17 23:15:00,548.42,548.27
2024-01-17 23:30:00,549.35,549.17
2024-01-17 23:45:00,549.51,549.43
2024-01-18 00:00:00,550.1,550.53
2024-01-18 00:15:00,551.34,551.3
2024-01-18 00:30:00,551.28,551.3
2024-01-18 00:45:00,549.47,549.5
2024-01-18 01:00:00,549.06,549.47
2024-01-18 01:15:00,550.38,550.23
2024-01-18 01:30:00,549.85,549.8
2024-01-18 01:45:00,549.55,549.47
2024-01-18 02:00:00,549.7,550.03
2024-01-18 02:15:00,551.18,551.63
2024-01-18 09:00:00,555.2,554.7
2024-01-18 09:15:00,554.8,554.33
2024-01-18 09:30:00,553.85,553.77
2024-01-18 09:45:00,553.5,553.6
2024-01-18 10:00:00,552.78,552.7
2024-01-18 10:30:00,552.33,552.17
2024-01-18 10:45:00,551.43,551.43
2024-01-18 11:00:00,551.92,552.03
2024-01-18 11:15:00,552.89,553.0
2024-01-18 13:30:00,553.53,553.43
2024-01-18 13:45:00,553.36,553.33
2024-01-18 14:00:00,554.25,554.3
2024-01-18 14:15:00,555.05,554.97
2024-01-18 14:30:00,555.33,555.43
2024-01-18 14:45:00,556.11,556.03
2024-01-18 21:00:00,556.02,555.47
2024-01-18 21:15:00,553.58,553.67
2024-01-18 21:30:00,553.05,553.17
2024-01-18 21:45:00,554.59,554.8
2024-01-18 22:00:00,556.88,557.07
2024-01-18 22:15:00,558.72,558.8
2024-01-18 22:30:00,557.94,557.9
2024-01-18 22:45:00,557.62,557.73
2024-01-18 23:00:00,559.36,559.1
2024-01-18 23:15:00,559.26,559.3
2024-01-18 23:30:00,559.79,559.9
2024-01-18 23:45:00,560.98,560.7
2024-01-19 00:00:00,561.22,561.37
2024-01-19 00:15:00,561.17,561.4
2024-01-19 00:30:00,562.14,562.33
2024-01-19 00:45:00,563.6,563.8
2024-01-19 01:00:00,565.5,565.57
2024-01-19 01:15:00,565.86,565.87
2024-01-19 01:30:00,565.6,565.67
2024-01-19 01:45:00,565.83,565.87
2024-01-19 02:00:00,564.81,564.83
2024-01-19 02:15:00,564.29,564.4
2024-01-19 09:00:00,566.11,566.07
2024-01-19 09:15:00,565.64,565.4
2024-01-19 09:30:00,565.09,565.03
2024-01-19 09:45:00,565.19,565.3
2024-01-19 10:00:00,564.52,564.77
2024-01-19 10:30:00,564.39,564.37
2024-01-19 10:45:00,564.04,563.87
2024-01-19 11:00:00,564.03,564.1
2024-01-19 11:15:00,564.69,564.7
2024-01-19 13:30:00,564.9,564.93
2024-01-19 13:45:00,565.39,565.3
2024-01-19 14:00:00,565.03,565.17
2024-01-19 14:15:00,565.4,565.33
2024-01-19 14:30:00,565.35,565.33
2024-01-19 14:45:00,565.77,566.03
2024-01-19 21:00:00,562.7,562.67
2024-01-19 21:15:00,563.07,563.03
2024-01-19 21:30:00,564.4,564.33
2024-01-19 21:45:00,564.47,564.6
2024-01-19 22:00:00,565.45,565.63
2024-01-19 22:15:00,566.87,566.8
2024-01-19 22:30:00,566.81,566.83
2024-01-19 22:45:00,568.02,567.87
2024-01-19 23:00:00,568.32,568.3
2024-01-19 23:15:00,567.92,567.43
2024-01-19 23:30:00,566.8,567.0
2024-01-19 23:45:00,566.52,566.33
2024-01-20 00:00:00,565.64,565.3
2024-01-20 00:15:00,563.92,563.83
2024-01-20 00:30:00,563.21,562.83
2024-01-20 00:45:00,562.17,562.27
2024-01-20 01:00:00,561.47,561.5
2024-01-20 01:15:00,561.61,562.13
2024-01-20 01:30:00,562.64,561.93
2024-01-20 01:45:00,561.16,561.17
2024-01-20 02:00:00,561.25,561.23
2024-01-20 02:15:00,562.39,562.57
2024-01-22 09:00:00,558.86,559.07
2024-01-22 09:15:00,558.94,559.0
2024-01-22 09:30:00,559.16,559.33
2024-01-22 09:45:00,559.03,559.1
2024-01-22 10:00:00,558.71,558.73
2024-01-22 10:30:00,558.97,558.97
2024-01-22 10:45:00,560.0,560.17
2024-01-22 11:00:00,562.01,562.37
2024-01-22 11:15:00,563.05,563.1
2024-01-22 13:30:00,559.61,559.8
2024-01-22 13:45:00,560.69,560.7
2024-01-22 14:00:00,560.54,560.5
2024-01-22 14:15:00,559.26,559.4
2024-01-22 14:30:00,559.52,559.67
2024-01-22 14:45:00,560.52,560.27
2024-01-22 21:00:00,563.57,563.4
2024-01-22 21:15:00,563.98,564.4
2024-01-22 21:30:00,564.88,564.5
2024-01-22 21:45:00,563.6,563.7
2024-01-22 22:00:00,565.37,565.6
2024-01-22 22:15:00,565.91,565.77
2024-01-22 22:30:00,566.72,566.9
2024-01-22 22:45:00,567.83,567.9
2024-01-22 23:00:00,567.76,567.8
2024-01-22 23:15:00,568.86,568.9
2024-01-22 23:30:00,569.13,569.27
2024-01-22 23:45:00,568.53,568.7
2024-01-23 00:00:00,568.49,568.63
2024-01-23 00:15:00,569.75,569.63
2024-01-23 00:30:00,569.65,569.57
2024-01-23 00:45:00,569.03,569.33
2024-01-23 01:00:00,570.19,570.3
2024-01-23 01:15:00,570.76,570.7
2024-01-23 01:30:00,571.01,571.03
2024-01-23 01:45:00,571.81,571.77
2024-01-23 02:00:00,572.44,572.7
2024-01-23 02:15:00,572.66,572.67
2024-01-23 09:00:00,571.02,571.1
2024-01-23 09:15:00,570.92,570.93
2024-01-23 09:30:00,570.6,570.7
2024-01-23 09:45:00,570.07,570.13
2024-01-23 10:00:00,570.65,570.6
2024-01-23 10:30:00,570.47,570.53
2024-01-23 10:45:00,570.53,570.57
2024-01-23 11:00:00,570.68,570.63
2024-01-23 11:15:00,570.51,570.5
2024-01-23 13:30:00,571.33,571.2
2024-01-23 13:45:00,571.44,571.43
2024-01-23 14:00:00,571.98,571.83
2024-01-23 14:15:00,572.28,572.3
2024-01-23 14:30:00,571.79,571.63
2024-01-23 14:45:00,570.95,571.0
2024-01-23 21:00:00,566.3,566.13
2024-01-23 21:15:00,565.5,565.53
2024-01-23 21:30:00,564.38,564.13
2024-01-23 21:45:00,563.17,563.23
2024-01-23 22:00:00,563.24,563.3
2024-01-23 22:15:00,564.91,565.03
2024-01-23 22:30:00,566.21,566.63
2024-01-23 22:45:00,567.25,567.17
2024-01-23 23:00:00,567.91,568.03
2024-01-23 23:15:00,569.18,569.07
2024-01-23 23:30:00,568.94,568.8
2024-01-23 23:45:00,568.07,568.43
2024-01-24 00:00:00,569.8,570.4
2024-01-24 00:15:00,571.4,571.13
2024-01-24 00:30:00,569.67,569.67
2024-01-24 00:45:00,568.5,568.7
2024-01-24 01:00:00,568.97,568.83
2024-01-24 01:15:00,567.11,567.27
2024-01-24 01:30:00,566.6,566.6
2024-01-24 01:45:00,566.21,566.23
2024-01-24 02:00:00,565.5,565.57
2024-01-24 02:15:00,564.79,564.93
2024-01-24 09:00:00,566.76,566.73
2024-01-24 09:15:00,567.39,567.37
2024-01-24 09:30:00,566.77,566.87
2024-01-24 09:45:00,567.83,567.77
2024-01-24 10:00:00,568.05,568.0
2024-01-24 10:30:00,567.66,567.57
2024-01-24 10:45:00,567.38,567.3
2024-01-24 11:00:00,566.97,567.0
2024-01-24 11:15:00,567.38,567.3
2024-01-24 13:30:00,566.65,566.97
2024-01-24 13:45:00,567.55,567.57
2024-01-24 14:00:00,567.84,567.9
2024-01-24 14:15:00,568.24,568.13
2024-01-24 14:30:00,567.82,567.83
2024-01-24 14:45:00,568.57,568.97
2024-01-24 21:00:00,567.35,567.27
2024-01-24 21:15:00,567.58,567.7
2024-01-24 21:30:00,568.98,568.97
2024-01-24 21:45:00,570.43,570.43
2024-01-24 22:00:00,570.29,570.07
2024-01-24 22:15:00,570.33,570.27
2024-01-24 22:30:00,570.57,571.0
2024-01-24 22:45:00,571.41,570.9
2024-01-24 23:00:00,569.83,569.8
2024-01-24 23:15:00,569.93,569.97
2024-01-24 23:30:00,571.53,571.7
2024-01-24 23:45:00,572.37,572.43
2024-01-25 00:00:00,573.46,573.63
2024-01-25 00:15:00,573.69,573.67
2024-01-25 00:30:00,574.43,574.4
2024-01-25 00:45:00,575.74,575.77
2024-01-25 01:00:00,575.76,575.9
2024-01-25 01:15:00,575.36,575.33
2024-01-25 01:30:00,574.26,574.5
2024-01-25 01:45:00,574.53,574.73
2024-01-25 02:00:00,574.4,574.47
2024-01-25 02:15:00,573.58,573.33
2024-01-25 09:00:00,575.5,575.5
2024-01-25 09:15:00,574.8,574.63
2024-01-25 09:30:00,573.54,573.43
2024-01-25 09:45:00,572.91,573.03
2024-01-25 10:00:00,572.99,572.93
2024-01-25 10:30:00,572.75,572.77
2024-01-25 10:45:00,573.34,573.3
2024-01-25 11:00:00,573.3,573.2
2024-01-25 11:15:00,572.83,572.87
2024-01-25 13:30:00,573.82,574.2
2024-01-25 13:45:00,574.78,574.87
2024-01-25 14:00:00,574.52,574.37
2024-01-25 14:15:00,574.32,574.2
2024-01-25 14:30:00,573.09,573.17
2024-01-25 14:45:00,572.89,572.67
2024-01-25 21:00:00,576.1,576.37
2024-01-25 21:15:00,577.57,577.67
2024-01-25 21:30:00,578.78,578.57
2024-01-25 21:45:00,578.74,579.17
2024-01-25 22:00:00,580.28,580.5
2024-01-25 22:15:00,581.57,581.47
2024-01-25 22:30:00,581.01,581.03
2024-01-25 22:45:00,582.29,582.17
2024-01-25 23:00:00,582.32,582.27
2024-01-25 23:15:00,581.86,581.8
2024-01-25 23:30:00,580.51,580.83
2024-01-25 23:45:00,581.28,581.07
2024-01-26 00:00:00,581.53,581.53
2024-01-26 00:15:00,582.25,582.33
2024-01-26 00:30:00,583.72,583.47
2024-01-26 00:45:00,583.97,583.87
2024-01-26 01:00:00,584.27,584.23
2024-01-26 01:15:00,583.63,583.47
2024-01-26 01:30:00,583.76,583.93
2024-01-26 01:45:00,584.29,584.33
2024-01-26 02:00:00,584.85,584.93
2024-01-26 02:15:00,585.68,585.87
2024-01-26 09:00:00,589.13,588.93
2024-01-26 09:15:00,588.89,588.83
2024-01-26 09:30:00,589.35,589.43
2024-01-26 09:45:00,588.52,588.63
2024-01-26 10:00:00,588.77,589.03
2024-01-26 10:30:00,590.03,589.9
2024-01-26 10:45:00,590.4,590.37
2024-01-26 11:00:00,590.31,590.37
2024-01-26 11:15:00,590.82,590.67
2024-01-26 13:30:00,589.56,589.57
2024-01-26 13:45:00,590.41,590.37
2024-01-26 14:00:00,589.53,589.53
2024-01-26 14:15:00,589.35,589.3
2024-01-26 14:30:00,588.76,588.87
2024-01-26 14:45:00,588.65,588.57
2024-01-26 21:00:00,587.4,587.2
2024-01-26 21:15:00,587.44,587.43
2024-01-26 21:30:00,588.81,588.7
2024-01-26 21:45:00,589.02,588.97
2024-01-26 22:00:00,590.37,590.2
2024-01-26 22:15:00,590.42,590.87
2024-01-26 22:30:00,591.74,591.7
2024-01-26 22:45:00,592.11,592.0
2024-01-26 23:00:00,591.1,591.23
2024-01-26 23:15:00,591.98,592.13
2024-01-26 23:30:00,593.39,593.47
2024-01-26 23:45:00,592.37,592.43
2024-01-27 00:00:00,591.04,591.23
2024-01-27 00:15:00,588.19,588.33
2024-01-27 00:30:00,587.0,586.53
2024-01-27 00:45:00,586.32,586.3
2024-01-27 01:00:00,585.17,585.0
2024-01-27 01:15:00,584.79,585.1
2024-01-27 01:30:00,585.22,585.43
2024-01-27 01:45:00,586.71,587.2
2024-01-27 02:00:00,589.81,589.97
2024-01-27 02:15:00,592.54,592.73
2024-01-29 09:00:00,596.55,596.73
2024-01-29 09:15:00,596.57,596.6
2024-01-29 09:30:00,598.24,598.43
2024-01-29 09:45:00,598.4,598.07
2024-01-29 10:00:00,597.1,597.17
2024-01-29 10:30:00,597.55,597.27
2024-01-29 10:45:00,597.53,597.5
2024-01-29 11:00:00,597.62,597.7
2024-01-29 11:15:00,597.19,597.23
2024-01-29 13:30:00,597.66,597.73
2024-01-29 13:45:00,597.42,597.37
2024-01-29 14:00:00,597.46,597.47
2024-01-29 14:15:00,597.16,597.1
2024-01-29 14:30:00,596.51,596.4
2024-01-29 14:45:00,596.21,596.23
2024-01-29 21:00:00,593.22,593.33
2024-01-29 21:15:00,592.2,592.0
2024-01-29 21:30:00,590.93,591.0
2024-01-29 21:45:00,591.05,591.17
2024-01-29 22:00:00,592.13,591.9
2024-01-29 22:15:00,591.55,591.67
2024-01-29 22:30:00,588.97,588.93
2024-01-29 22:45:00,588.44,588.77
2024-01-29 23:00:00,589.02,587.93
2024-01-29 23:15:00,587.53,587.63
2024-01-29 23:30:00,588.22,588.57
2024-01-29 23:45:00,588.91,589.2
2024-01-30 00:00:00,588.85,588.47
2024-01-30 00:15:00,588.19,588.33
2024-01-30 00:30:00,587.94,587.57
2024-01-30 00:45:00,587.22,587.37
2024-01-30 01:00:00,588.68,588.77
2024-01-30 01:15:00,588.84,588.4
2024-01-30 01:30:00,587.66,587.53
2024-01-30 01:45:00,587.18,587.3
2024-01-30 02:00:00,587.6,587.27
2024-01-30 02:15:00,587.6,587.57
2024-01-30 09:00:00,588.66,588.7
2024-01-30 09:15:00,589.13,588.8
2024-01-30 09:30:00,587.98,587.87
2024-01-30 09:45:00,587.85,587.87
2024-01-30 10:00:00,587.85,587.9
2024-01-30 10:30:00,586.49,586.23
2024-01-30 10:45:00,586.31,586.47
2024-01-30 11:00:00,586.96,587.03
2024-01-30 11:15:00,586.32,586.33
2024-01-30 13:30:00,587.35,587.43
2024-01-30 13:45:00,587.62,587.63
2024-01-30 14:00:00,587.23,587.33
2024-01-30 14:15:00,587.6,587.57
2024-01-30 14:30:00,587.27,587.27
2024-01-30 14:45:00,586.2,586.37
2024-01-30 21:00:00,578.78,578.27
2024-01-30 21:15:00,576.78,576.9
2024-01-30 21:30:00,576.32,576.63
2024-01-30 21:45:00,577.57,577.7
2024-01-30 22:00:00,579.47,579.57
2024-01-30 22:15:00,581.75,581.77
2024-01-30 22:30:00,583.3,583.47
2024-01-30 22:45:00,583.92,583.77
2024-01-30 23:00:00,584.05,583.43
2024-01-30 23:15:00,581.81,581.87
2024-01-30 23:30:00,583.08,583.4
2024-01-30 23:45:00,585.22,585.27
2024-01-31 00:00:00,585.87,585.93
2024-01-31 00:15:00,586.7,586.43
2024-01-31 00:30:00,586.37,586.43
2024-01-31 00:45:00,586.72,586.7
2024-01-31 01:00:00,587.39,587.5
2024-01-31 01:15:00,586.86,586.87
2024-01-31 01:30:00,586.97,587.07
2024-01-31 01:45:00,587.16,587.3
2024-01-31 02:00:00,587.9,587.7
2024-01-31 02:15:00,588.04,588.17
2024-01-31 09:00:00,586.99,586.73
2024-01-31 09:15:00,585.35,585.13
2024-01-31 09:30:00,585.22,585.17
2024-01-31 09:45:00,585.08,585.13
2024-01-31 10:00:00,584.3,584.5
2024-01-31 10:30:00,585.45,585.57
2024-01-31 10:45:00,585.93,585.9
2024-01-31 11:00:00,585.42,585.33
2024-01-31 11:15:00,585.06,585.1
2024-01-31 13:30:00,585.83,585.8
2024-01-31 13:45:00,586.59,586.6
2024-01-31 14:00:00,586.22,586.27
2024-01-31 14:15:00,585.54,585.53
2024-01-31 14:30:00,585.68,585.77
2024-01-31 14:45:00,585.42,585.4
2024-01-31 21:00:00,579.91,579.63
2024-01-31 21:15:00,580.39,580.57
2024-01-31 21:30:00,582.51,582.9
2024-01-31 21:45:00,584.02,584.0
2024-01-31 22:00:00,584.2,584.33
2024-01-31 22:15:00,584.36,584.3
2024-01-31 22:30:00,582.42,582.47
2024-01-31 22:45:00,582.0,581.27
2024-01-31 23:00:00,578.72,578.83
2024-01-31 23:15:00,578.86,578.9
